   8.6000000000000007E-002  -65.023771358409135       0.31996074059523644        5.0870429266264568E-002  0.59996534279154601        0.0000000000000000     
   8.7000000000000008E-002  -65.024012721303635       0.31996025559464680        5.0878522085878126E-002  0.59996498900150474        0.0000000000000000     
   8.7999999999999995E-002  -65.024253371305363       0.31995977000685172        5.0886574426765085E-002  0.59996463624412733        0.0000000000000000     
   8.8999999999999996E-002  -65.024493311307040       0.31995928383396061        5.0894586477784221E-002  0.59996428451635464        0.0000000000000000     
   8.9999999999999997E-002  -65.024732544189817       0.31995879707807440        5.0902558426930145E-002  0.59996393381514013        0.0000000000000000     
   9.0999999999999998E-002  -65.024971072823334       0.31995830974128553        5.0910490461337179E-002  0.59996358413744943        0.0000000000000000     
   9.1999999999999998E-002  -65.025208900065749       0.31995782182567795        5.0918382767283200E-002  0.59996323548026054        0.0000000000000000     
   9.2999999999999999E-002  -65.025446028763767       0.31995733333332715        5.0926235530193466E-002  0.59996288784056340        0.0000000000000000     
   9.4000000000000000E-002  -65.025682461752695       0.31995684426630028        5.0934048934644441E-002  0.59996254121536019        0.0000000000000000     
   9.5000000000000001E-002  -65.025918201856456       0.31995635462665606        5.0941823164367572E-002  0.59996219560166530        0.0000000000000000     
   9.6000000000000002E-002  -65.026153251887635       0.31995586441644497        5.0949558402253091E-002  0.59996185099650501        0.0000000000000000     
   9.7000000000000003E-002  -65.026387614647518       0.31995537363770904        5.0957254830353772E-002  0.59996150739691756        0.0000000000000000     
   9.8000000000000004E-002  -65.026621292926137       0.31995488229248220        5.0964912629888677E-002  0.59996116479995321        0.0000000000000000     
   9.9000000000000005E-002  -65.026854289502268       0.31995439038279005        5.0972531981246891E-002  0.59996082320267408        0.0000000000000000     
  0.10000000000000001       -65.027086607143517       0.31995389791064999        5.0980113063991243E-002  0.59996048260215418        0.0000000000000000     
  0.10100000000000001       -65.027318248606335       0.31995340487807128        5.0987656056862000E-002  0.59996014299547928        0.0000000000000000     
  0.10200000000000001       -65.027549216636032       0.31995291128705505        5.0995161137780555E-002  0.59995980437974683        0.0000000000000000     
  0.10300000000000001       -65.027779513966834       0.31995241713959433        5.1002628483853105E-002  0.59995946675206602        0.0000000000000000     
  0.10400000000000001       -65.028009143321924       0.31995192243767406        5.1010058271374295E-002  0.59995913010955770        0.0000000000000000     
  0.10500000000000000       -65.028238107413472       0.31995142718327124        5.1017450675830855E-002  0.59995879444935429        0.0000000000000000     
  0.10600000000000000       -65.028466408942663       0.31995093137835473        5.1024805871905228E-002  0.59995845976859985        0.0000000000000000     
  0.10700000000000000       -65.028694050599739       0.31995043502488552        5.1032124033479176E-002  0.59995812606444976        0.0000000000000000     
  0.10800000000000000       -65.028921035064030       0.31994993812481659        5.1039405333637378E-002  0.59995779333407107        0.0000000000000000     
  0.10900000000000000       -65.029147365004022       0.31994944068009307        5.1046649944670987E-002  0.59995746157464225        0.0000000000000000     
  0.11000000000000000       -65.029373043077328       0.31994894269265223        5.1053858038081212E-002  0.59995713078335289        0.0000000000000000     
  0.11100000000000000       -65.029598071930778       0.31994844416442347        5.1061029784582851E-002  0.59995680095740411        0.0000000000000000     
  0.11200000000000000       -65.029822454200442       0.31994794509732843        5.1068165354107825E-002  0.59995647209400826        0.0000000000000000     
  0.11300000000000000       -65.030046192511648       0.31994744549328091        5.1075264915808695E-002  0.59995614419038890        0.0000000000000000     
  0.11400000000000000       -65.030269289479037       0.31994694535418700        5.1082328638062162E-002  0.59995581724378078        0.0000000000000000     
  0.11500000000000000       -65.030491747706591       0.31994644468194500        5.1089356688472545E-002  0.59995549125142977        0.0000000000000000     
  0.11600000000000001       -65.030713569787665       0.31994594347844568        5.1096349233875259E-002  0.59995516621059286        0.0000000000000000     
  0.11700000000000001       -65.030934758305037       0.31994544174557210        5.1103306440340265E-002  0.59995484211853800        0.0000000000000000     
  0.11800000000000001       -65.031155315830929       0.31994493948519964        5.1110228473175513E-002  0.59995451897254426        0.0000000000000000     
  0.11900000000000001       -65.031375244927048       0.31994443669919614        5.1117115496930370E-002  0.59995419676990169        0.0000000000000000     
  0.12000000000000000       -65.031594548144611       0.31994393338942190        5.1123967675399021E-002  0.59995387550791102        0.0000000000000000     
  0.12100000000000000       -65.031813228024404       0.31994342955772970        5.1130785171623873E-002  0.59995355518388405        0.0000000000000000     
  0.12200000000000000       -65.032031287096785       0.31994292520596479        5.1137568147898931E-002  0.59995323579514337        0.0000000000000000     
  0.12300000000000000       -65.032248727881750       0.31994242033596498        5.1144316765773176E-002  0.59995291733902223        0.0000000000000000     
  0.12400000000000000       -65.032465552888937       0.31994191494956070        5.1151031186053901E-002  0.59995259981286475        0.0000000000000000     
  0.12500000000000000       -65.032681764617692       0.31994140904857488        5.1157711568810063E-002  0.59995228321402572        0.0000000000000000     
  0.12600000000000000       -65.032897365557105       0.31994090263482311        5.1164358073375597E-002  0.59995196753987046        0.0000000000000000     
  0.12700000000000000       -65.033112358186003       0.31994039571011368        5.1170970858352718E-002  0.59995165278777496        0.0000000000000000     
  0.12800000000000000       -65.033326744973039       0.31993988827624753        5.1177550081615238E-002  0.59995133895512576        0.0000000000000000     
  0.12900000000000000       -65.033540528376676       0.31993938033501840        5.1184095900311824E-002  0.59995102603931993        0.0000000000000000     
  0.13000000000000000       -65.033753710845261       0.31993887188821268        5.1190608470869280E-002  0.59995071403776501        0.0000000000000000     
  0.13100000000000001       -65.033966294817034       0.31993836293760958        5.1197087948995787E-002  0.59995040294787882        0.0000000000000000     
  0.13200000000000001       -65.034178282720191       0.31993785348498116        5.1203534489684149E-002  0.59995009276708977        0.0000000000000000     
  0.13300000000000001       -65.034389676972893       0.31993734353209224        5.1209948247215011E-002  0.59994978349283656        0.0000000000000000     
  0.13400000000000001       -65.034600479983311       0.31993683308070059        5.1216329375160068E-002  0.59994947512256802        0.0000000000000000     
  0.13500000000000001       -65.034810694149670       0.31993632213255679        5.1222678026385277E-002  0.59994916765374351        0.0000000000000000     
  0.13600000000000001       -65.035020321860245       0.31993581068940447        5.1228994353054010E-002  0.59994886108383227        0.0000000000000000     
